-48.85	-0.006243834263546842	0.008114513831881227
-48.84	-0.006279560047090422	0.008097986174813474
-48.83	-0.006315078527465101	0.008081393109054274
-48.82	-0.006350391335594184	0.0080647360066706
-48.81	-0.0063861820063219644	0.008047689888376128
-48.8	-0.0064217622825276715	0.008030580007882804
-48.79	-0.006457133837910734	0.008013407733157457
-48.78	-0.006492968255876826	0.007995844519538038
-48.77	-0.00652814539944292	0.007978439979058982
-48.76	-0.006563557526440811	0.007960754838154605
-48.75	-0.0065989790805780916	0.007942899270183419
-48.74	-0.00663440782693903	0.007924873499938116
-48.73	-0.006669624816428923	0.007906789574543223
-48.72	-0.006704847196692362	0.007888536642295068
-48.71	-0.006740286925521415	0.007870002456039306
-48.7	-0.006775299426135994	0.007851524780658295
-48.69	-0.006810524974797664	0.00783276639908965
-48.68	-0.006845326760226943	0.007814067088757265
-48.67	-0.006880755355668437	0.007794860022223475
-48.66	-0.00691575856848262	0.007775713285225022
-48.65	-0.006950961325020933	0.007756285781058379
-48.64	-0.006985742259683294	0.0077369211384328285
-48.63	-0.0070207186662097675	0.007717276404824321
-48.62	-0.007055682099492405	0.007697466369636134
-48.61	-0.0070904291858201705	0.007677607005502149
-48.6	-0.00712536199520724	0.007657467766722682
-48.59	-0.007160079570079125	0.007637266514118182
-48.58	-0.007194582196922073	0.007617012891749385
-48.57	-0.007229459927274088	0.007596363512200767
-48.56	-0.007264117842168737	0.0075756684695848
-48.55	-0.007298363796690624	0.007555046329286878
-48.54	-0.007333166973328956	0.007533911378846658
-48.53	-0.007367748429956559	0.007512733077777691
-48.52	-0.007401919724705815	0.007491630683323428
-48.51	-0.00743625356957536	0.0074702514050360835
-48.5	-0.007470368777898852	0.007448832009597286
-48.49	-0.007505013869875688	0.007426899041537451
-48.48	-0.007539248919715092	0.007405045527696178
-48.47	-0.00757326367300531	0.007383154217919345
-48.46	-0.007607243058054509	0.0073611070127855335
-48.45	-0.007641549138830319	0.007338665557074573
-48.44	-0.007675811698370377	0.007316068613392811
-48.43	-0.007709670080037042	0.007293556477493328
-48.42	-0.007743486380683585	0.007270890815395251
-48.41	-0.0077774361300898525	0.007247952051446251
-48.4	-0.007811338212574088	0.00722486065134345
-48.39	-0.007844841392566863	0.007201858276606062
-48.38	-0.007878819403524322	0.007178343170993797
-48.37	-0.007912397717009976	0.00715491869119082
-48.36	-0.00794592444720569	0.007131344457881313
-48.35	-0.007979568283629437	0.007107500013830201
-48.34	-0.008013155227404749	0.007083506850279098
-48.33	-0.008046515892085633	0.007059487023166952
-48.32	-0.008079819017577011	0.007035320093186646
-48.31	-0.008113228813403933	0.007010885107689093
-48.3	-0.00814657594335642	0.0069863041390076505
-48.29	-0.008179532214598693	0.00696182160762521
-48.28	-0.008212427516347862	0.006937194933766356
-48.27	-0.008245905164802898	0.006911936508911642
-48.26	-0.008278990094263075	0.006886778858902873
-48.25	-0.00831168766513005	0.006861723305508563
-48.24	-0.008344634569389216	0.006836281676234547
-48.23	-0.008377352660336937	0.006810821494353629
-48.22	-0.008409844101907538	0.006785339680356279
-48.21	-0.008442729693170005	0.00675933402891642
-48.2	-0.00847538378776221	0.006733312315595098
-48.19	-0.008507960833989673	0.006707152743125775
-48.18	-0.008540459630171733	0.006680856146066395
-48.17	-0.008572878991865764	0.006654423361822679
-48.16	-0.008605068566498552	0.0066279782581693605
-48.15	-0.008637474759519318	0.006601152594556015
-48.14	-0.00866964888174303	0.00657431629896393
-48.13	-0.008701739001770481	0.006547347190702635
-48.12	-0.008733888970075898	0.006520122913368052
-48.11	-0.008765662851757002	0.006493013933918871
-48.1	-0.008797780153088977	0.0064654049509299885
-48.09	-0.008829521355798406	0.006437913048040714
-48.08	-0.00886131401524024	0.006410169285949582
-48.07	-0.008893014268358897	0.006382297801972432
-48.06	-0.008924759848960653	0.006354176118187266
-48.05	-0.008956271317586402	0.006326051789214866
-48.04	-0.008987687466493791	0.006297802351860562
-48.03	-0.009018871684171459	0.006269552041384833
-48.02	-0.009050364712712838	0.006240808272998534
-48.01	-0.00908148831238262	0.006212188741972877
-48.	-0.009112778223829441	0.006183200895446251
-47.99	-0.009143832629360332	0.006154215686167091
-47.98	-0.00917465367062566	0.006125233956678916
-47.97	-0.00920550281464032	0.006096009931989693
-47.96	-0.009236633637590344	0.00606629800545095
-47.95	-0.00926739799773916	0.006036715535000424
-47.94	-0.009297927733189236	0.0060071400298482396
-47.93	-0.00932847649102652	0.005977325912291954
-47.92	-0.009358915824819852	0.005947397315159617
-47.91	-0.009389368816129815	0.005917232020515457
-47.9	-0.009419709006593707	0.005886954103282405
-47.89	-0.009450057598589162	0.005856441444172801
-47.88	-0.00948004822426289	0.005826063965526125
-47.87	-0.009510285897514598	0.005795207710258509
-47.86	-0.00954016620074715	0.005764488313304048
-47.85	-0.009570284707109715	0.005733292372927342
-47.84	-0.009599927840388132	0.005702342687571432
-47.83	-0.009629453009728445	0.005671280467605978
-47.82	-0.009659321479889033	0.005639622203956849
-47.81	-0.009688835295221963	0.005608105327976674
-47.8	-0.009718339844900881	0.005576362815740898
-47.79	-0.009747606772290748	0.005544640760619129
-47.78	-0.009776861574516408	0.005512695182474947
-47.77	-0.009806101030114305	0.005480527309392084
-47.76	-0.009835102314337695	0.005448382739181948
-47.75	-0.009864194437084632	0.005415895917391838
-47.74	-0.009893047503254504	0.0053834343492726614
-47.73	-0.009921985168524697	0.005350633050117129
-47.72	-0.00995068296766284	0.00531785895537734
-47.71	-0.009979353890549311	0.0052848693660250325
-47.7	-0.010007681490538583	0.005252030285832941
-47.69	-0.010036292281214136	0.005218613250932884
-47.68	-0.010064353591523014	0.005185591348603589
-47.67	-0.01009258857322632	0.005152115540911932
-47.66	-0.010120888111692086	0.005118308949573444
-47.65	-0.010148846190805978	0.005084657216250726
-47.64	-0.010176765539471225	0.005050797966815353
-47.63	-0.01020464333013572	0.005016732527955067
-47.62	-0.010232476766707618	0.004982462237057299
-47.61	-0.010259972877844241	0.004948349856104591
-47.6	-0.010287615989360802	0.004913793840252202
-47.59	-0.01031492304895155	0.0048793973516294276
-47.58	-0.010342370025989516	0.004844560203350916
-47.57	-0.01036938887237374	0.004810004094718488
-47.56	-0.010396449752664452	0.004775129809912796
-47.55	-0.010423639342742853	0.004739819524631779
-47.54	-0.010450495451954157	0.004704672868287192
-47.53	-0.010477203126660745	0.004669451221734004
-47.52	-0.010504030225442626	0.004633798005894143
-47.51	-0.010530526842549142	0.004598310575697217
-47.5	-0.010556960874492385	0.004562632352940192
-47.49	-0.01058324295248796	0.0045268834080837445
-47.48	-0.01060954528613489	0.0044908275951579405
-47.47	-0.01063577670412338	0.004454580780453218
-47.46	-0.010661678134498151	0.004418486291194397
-47.45	-0.010687760989468243	0.004381852782261961
-47.44	-0.01071343517177914	0.004345508695780393
-47.43	-0.010739118709016936	0.004308864747533869
-47.42	-0.010764807037083624	0.00427192296207161
-47.41	-0.010790173008934353	0.004235154901522918
-47.4	-0.010815620800214818	0.004197974452202602
-47.39	-0.010840906271265193	0.004160735258727989
-47.38	-0.010865951189160323	0.004123555101432461
-47.37	-0.01089099084874085	0.004086084451450186
-47.36	-0.010915867149231517	0.004048558277224176
-47.35	-0.010940656408106654	0.004010861261678854
-47.34	-0.010965356590800288	0.003972994916484949
-47.33	-0.010989816368326064	0.003935192475448615
-47.32	-0.011014333879692305	0.0038969916186943556
-47.31	-0.011038536777683973	0.0038589723579137264
-47.3	-0.01106264709580155	0.0038207886192292216
-47.29	-0.011086806430470688	0.0037822118039080926
-47.28	-0.011110653383143805	0.003743818888097047
-47.27	-0.011134544165976076	0.003705036331459948
-47.26	-0.011158194205344297	0.0036663246083593493
-47.25	-0.011181881579162282	0.003627227106862922
-47.24	-0.011205259248658084	0.0035883166193005694
-47.23	-0.011228601789254273	0.0035491375865033797
-47.22	-0.011251838555121893	0.003509805731734798
-47.21	-0.01127496783525293	0.0034703225647481966
-47.2	-0.011297857086778955	0.003430915849463357
-47.19	-0.011320573501383487	0.0033914728583619986
-47.18	-0.011343437807834462	0.0033514310077916287
-47.17	-0.011365996516344266	0.0033115816928136676
-47.16	-0.011388442269522701	0.0032715876943247967
-47.15	-0.011410773494416594	0.0032314505092609002
-47.14	-0.011432927267057502	0.003191283404487032
-47.13	-0.0114549647685329	0.00315097564083691
-47.12	-0.011477004600578992	0.0031103060924251927
-47.11	-0.011498803753496378	0.00306972194260272
-47.1	-0.011520482197249335	0.003029001596819383
-47.09	-0.011541916401965165	0.002988352863204139
-47.08	-0.01156339945108974	0.002947232456358336
-47.07	-0.011584642765185995	0.002906201277330965
-47.06	-0.011605761157576052	0.0028650395728960824
-47.05	-0.011626697805385803	0.0028238585973675463
-47.04	-0.011647617967184859	0.0027823308250403086
-47.03	-0.011668462344940726	0.0027405684883945363
-47.02	-0.011688959696635717	0.0026991186582625776
-47.01	-0.011709434326640733	0.002657327668221006
-47.	-0.011729776537307657	0.0026154154670468385
-46.99	-0.011749933381806214	0.002573491798955668
-46.98	-0.011769956712726775	0.0025314494904331406
-46.97	-0.011789895959461878	0.002489182372433267
-46.96	-0.01180969824091985	0.0024468001774550757
-46.95	-0.011829362477907172	0.002404304428942683
-46.94	-0.01184879009009994	0.0023619104980795716
-46.93	-0.011868272610699806	0.0023189783416063935
-46.92	-0.01188742130253834	0.0022763638375163557
-46.91	-0.011906477185754981	0.002233534634893261
-46.9	-0.011925437521045737	0.002190493012588242
-46.89	-0.011944207948702452	0.002147452489328067
-46.88	-0.01196297027710206	0.0021039923437245873
-46.87	-0.011981405676330256	0.002060852060018045
-46.86	-0.011999784766472598	0.002017400994593686
-46.85	-0.012018016174210343	0.001973851324036705
-46.84	-0.012036056069388153	0.001930308796349545
-46.83	-0.012053990141310098	0.0018865660311856499
-46.82	-0.012071815898950468	0.001842625289443106
-46.81	-0.012089406959757847	0.0017987992464692923
-46.8	-0.012106928901785967	0.0017546749105489658
-46.79	-0.012124337464331288	0.0017103582782209586
-46.78	-0.012141511286670912	0.0016661595517685006
-46.77	-0.012158492039548113	0.0016219761283239819
-46.76	-0.012175435003075408	0.0015774001889246221
-46.75	-0.01219218244965733	0.001532842919856403
-46.74	-0.012208735327874875	0.001488304889568304
-46.73	-0.012225279579292217	0.0014432803152028923
-46.72	-0.012241514138139425	0.0013985777048606404
-46.71	-0.01225768935233873	0.0013534778284322233
-46.7	-0.012273596857255245	0.001308603823957798
-46.69	-0.012289519935960126	0.0012631530716771882
-46.68	-0.01230514096808127	0.0012180304314229056
-46.67	-0.012320702718945479	0.0011725365631424986
-46.66	-0.0123360333347079	0.0011271721541282688
-46.65	-0.012351299730870461	0.0010814416343639486
-46.64	-0.01236633515787266	0.0010358428351568377
-46.63	-0.012381237817549566	0.000990079992306467
-46.62	-0.012396005844457466	0.0009441553600887014
-46.61	-0.012410606518988542	0.0008981690962833145
-46.6	-0.012425039502720262	0.0008521225792381665
-46.59	-0.012439244634628447	0.0008062118393756787
-46.58	-0.012453430552508723	0.0007597572135994662
-46.57	-0.01246738705880588	0.0007134416569008797
-46.56	-0.01248120220331862	0.0006669753932521022
-46.55	-0.012494818286202877	0.0006205529639362998
-46.54	-0.012508346658637601	0.0005737913222425559
-46.53	-0.012521620421410796	0.0005272679035284157
-46.52	-0.012534803251189917	0.00048040965164068185
-46.51	-0.01254778617459851	0.00043360048118804505
-46.5	-0.012560698905069705	0.00038636730375433146
-46.49	-0.012573384350986056	0.0003392813590926665
-46.48	-0.012585869901800493	0.00029224803837114496
-46.47	-0.012598205478354229	0.0002450800913760653
-46.46	-0.012610413536709685	0.0001976861391890447
-46.45	-0.012622444405302365	0.00015025564024551282
-46.44	-0.01263432104192897	0.00010269690454666456
-46.43	-0.012645996910742073	0.0000551972938072126
-46.42	-0.012657539737984055	7.480147844626112e-6
-46.41	-0.012668881739961084	-0.00004017545962349436
-46.4	-0.01268008808306005	-0.00008804442141652604
-46.39	-0.012691114475297947	-0.00013594090255876273
-46.38	-0.012701981391969283	-0.00018395486359753686
-46.37	-0.012712687611906364	-0.00023208424565032302
-46.36	-0.012723231940543773	-0.0002803269987932187
-46.35	-0.012733594011996648	-0.00032859085071122013
-46.34	-0.012743763451160394	-0.0003768882224798307
-46.33	-0.012753764815688184	-0.00042529975845951483
-46.32	-0.012763565595420844	-0.0004736389027736542
-46.31	-0.012773254914433284	-0.0005223507058369236
-46.3	-0.012782725296029047	-0.0005708977998471209
-46.29	-0.012792079847390721	-0.0006198116055987743
-46.28	-0.012801232292109289	-0.0006686465558611466
-46.27	-0.012810215997206888	-0.0007175781338350695
-46.26	-0.012819014489359218	-0.0007665167546424901
-46.25	-0.012827658427143078	-0.0008156358036864484
-46.24	-0.012836116191614984	-0.0008647584686652353
-46.23	-0.012844402520753273	-0.0009139703014236982
-46.22	-0.012852488507233317	-0.0009630966361982836
-46.21	-0.012860430301399418	-0.0010124814554574838
-46.2	-0.01286819828607843	-0.0010619495073111462
-46.19	-0.012875778786579273	-0.0011114134098759772
-46.18	-0.012883184745580756	-0.0011609572527451764
-46.17	-0.01289042765457363	-0.0012106639192073715
-46.16	-0.012897493904214519	-0.0012604460610710615
-46.15	-0.01290434840425447	-0.0013100491484596475
-46.14	-0.01291106045744295	-0.0013599774375506195
-46.13	-0.012917583169260265	-0.0014098919095109801
-46.12	-0.012923927416492094	-0.001459874896469048
-46.11	-0.01293008255059808	-0.0015098415488378099
-46.1	-0.01293606849177403	-0.001559956294495283
-46.09	-0.012941883659861117	-0.0016102163793465004
-46.08	-0.012947508437965473	-0.0016604549190176907
-46.07	-0.01295296074172325	-0.0017108345467112072
-46.06	-0.012958213999007042	-0.0017611081637666968
-46.05	-0.01296330186207103	-0.0018116004336467407
-46.04	-0.012968191109947593	-0.001861984347083636
-46.03	-0.012972912762046809	-0.0019125821529540948
-46.02	-0.012977443324234087	-0.001963149547552624
-46.01	-0.012981790101329762	-0.002013765642951794
-46.	-0.01298596550960951	-0.002064587976935887
-45.99	-0.012989955127654692	-0.002115454354243912
-45.98	-0.012993752875089144	-0.0021662840541303314
-45.97	-0.012997361214789983	-0.002217158547249312
-45.96	-0.013000774195880424	-0.002268165087197933
-45.95	-0.013004000288885438	-0.0023192088550765652
-45.94	-0.013007039313909301	-0.0023702881288809783
-45.93	-0.013009895288711057	-0.00242147872723147
-45.92	-0.013012567157623016	-0.002472778041786028
-45.91	-0.013015046736783888	-0.0025240296421925866
-45.9	-0.013017338096767877	-0.002575309387536245
-45.89	-0.013019441141392212	-0.002626615623571292
-45.88	-0.013021361177931073	-0.0026780987233823795
-45.87	-0.0130230915893003	-0.0027296038320588864
-45.86	-0.013024632336933023	-0.0027811293378460734
-45.85	-0.013025985225571749	-0.0028327487381134206
-45.84	-0.013027149393205633	-0.0028844595384070713
-45.83	-0.013028120211609377	-0.0029360357941560014
-45.82	-0.013028903326216604	-0.0029877745105279982
-45.81	-0.01302949568708072	-0.0030395245628241966
-45.8	-0.013029898218677593	-0.0030914315850819846
-45.79	-0.013030108866943882	-0.003143272416117336
-45.78	-0.013030128319799484	-0.0031951924166790857
-45.769999999999996	-0.013029955872028721	-0.0032471891971524447
-45.76	-0.013029592124516744	-0.0032991156391468305
-45.75	-0.013029037096974118	-0.0033510432627274216
-45.74	-0.013028286271228881	-0.003403257709196964
-45.73	-0.013027345230668523	-0.0034553251253345973
-45.72	-0.013026208981840759	-0.0035075305809850257
-45.71	-0.013024878116295775	-0.0035598000096764915
-45.7	-0.013023354272259818	-0.0036120605632225956
-45.69	-0.013021635235806166	-0.003664381145348834
-45.68	-0.013019725869998491	-0.0037166195693606636
-45.67	-0.013017618364756511	-0.003768984407538154
-45.66	-0.013015311508618923	-0.0038214725461087756
-45.65	-0.01301281780174311	-0.003873804596735821
-45.64	-0.013010117024793448	-0.003926393710033492
-45.63	-0.01300722610216818	-0.00397889264953042
-45.62	-0.01300414193491626	-0.00403136922932623
-45.61	-0.013000856116752004	-0.004083957971870149
-45.6	-0.01299736759257612	-0.004136655867798629
-45.59	-0.01299367996658777	-0.004189201517527646
-45.58	-0.012989778146808812	-0.004241924288250597
-45.57	-0.012985677429626875	-0.004294682258968514
-45.56	-0.012981383164342225	-0.00434740688802941
-45.55	-0.01297688433980181	-0.004400229217581606
-45.54	-0.01297218611892217	-0.004453080444367455
-45.53	-0.012967294565616396	-0.004505892961275009
-45.519999999999996	-0.012962210215400095	-0.004558665599192347
-45.51	-0.012956900502776895	-0.004611721971390507
-45.5	-0.012951410632827521	-0.004664603921546851
-45.49	-0.01294572131693745	-0.004717505189530189
-45.48	-0.01293983250742557	-0.004770423792505434
-45.47	-0.012933736717511121	-0.004823421548910756
-45.46	-0.012927440980799367	-0.004876432143640646
-45.45	-0.012920945304348374	-0.004929453646673751
-45.44	-0.012914233588162273	-0.004982609967419782
-45.43	-0.01290732946054444	-0.005035709606890508
-45.42	-0.012900225119185541	-0.0050888138898911445
-45.41	-0.012892920638046906	-0.00514192095683338
-45.4	-0.01288542494802122	-0.005194967211857979
-45.39	-0.01287770259186922	-0.005248197555545948
-45.38	-0.012869788869295526	-0.005301362879150041
-45.37	-0.012861675074276666	-0.005354523147213246
-45.36	-0.012853342168923483	-0.005407797794719138
-45.35	-0.012844838102569223	-0.005460881764523319
-45.34	-0.01283609498515817	-0.005514196114098358
-45.33	-0.012827161535396323	-0.005567436968311018
-45.32	-0.012818028188505923	-0.005620662945209533
-45.31	-0.012808684676268889	-0.005673931539995171
-45.3	-0.012799130711674008	-0.005727240236951859
-45.29	-0.01278937686997137	-0.005780527930610594
-45.28	-0.012779412410166249	-0.0058338513217109835
-45.269999999999996	-0.012769248286256803	-0.005887149909086461
-45.26	-0.012758873447477654	-0.005940479865957396
-45.25	-0.01274829921856646	-0.005993781293200855
-45.24	-0.012737514244720648	-0.006047109838782475
-45.23	-0.012726518372115397	-0.006100463125911554
-45.22	-0.012715318694226853	-0.006153784706978622
-45.21	-0.012703889297339859	-0.006207136990762048
-45.2	-0.012692261431745937	-0.0062604514038684085
-45.19	-0.012680410586086176	-0.006313838073204138
-45.18	-0.012668361641249744	-0.006367182745663097
-45.17	-0.01265611511288897	-0.0064204839415651395
-45.16	-0.012643619697024851	-0.006473960168011678
-45.15	-0.012630952773427882	-0.006527278373334068
-45.14	-0.012618062771908956	-0.006580656552949233
-45.13	-0.012604976173324789	-0.00663398331888916
-45.12	-0.01259166646504612	-0.006687365071265327
-45.11	-0.012578160744371186	-0.006740691560862473
-45.1	-0.01256443195532968	-0.006794068133573834
-45.09	-0.012550507797490949	-0.006847385674487382
-45.08	-0.012536360683186915	-0.006900748479819616
-45.07	-0.012522018900235443	-0.006954048564280952
-45.06	-0.012507468714881823	-0.007007336916565253
-45.05	-0.01249269586708938	-0.007060663463728443
-45.04	-0.012477714862514377	-0.0071139736292440345
-45.03	-0.012462511213058284	-0.007167316845149957
-45.019999999999996	-0.012447114621695407	-0.00722058793081687
-45.01	-0.012431525781599758	-0.00727378570755557
-45.	-0.01241571509198912	-0.007327010320278527
-44.99	-0.012399667238292306	-0.0073803094157504495
-44.98	-0.012383428019592432	-0.007433529113982139
-44.97	-0.012366982651125798	-0.007486718169843873
-44.96	-0.012350315873468803	-0.007539924298359142
-44.95	-0.012333459229144772	-0.007593046190830814
-44.94	-0.012316365860567422	-0.007646230001785116
-44.93	-0.012299051473981413	-0.007699423535264314
-44.92	-0.01228156445912963	-0.007752478581959337
-44.91	-0.012263841087978124	-0.0078055880669561754
-44.9	-0.012245897466486085	-0.0078587006510668
-44.89	-0.012227750166326415	-0.007911766060873673
-44.88	-0.012209399669415968	-0.00796478258681633
-44.87	-0.012190846467440938	-0.008017748539026105
-44.86	-0.012172040799966276	-0.008070803215651085
-44.85	-0.012153066530405817	-0.008123708993244116
-44.84	-0.012133855680252473	-0.008176611862082695
-44.83	-0.012114384810919598	-0.008229598078893228
-44.82	-0.012094730231200598	-0.008282476977532646
-44.81	-0.012074858345683417	-0.008335339159942265
-44.8	-0.01205476954299983	-0.008388182281743713
-44.79	-0.012034464227406847	-0.008441004022136997
-44.78	-0.012013960390231376	-0.008493757121707253
-44.769999999999996	-0.011993258745431813	-0.008546440060817074
-44.76	-0.011972271230078891	-0.008599273640359733
-44.75	-0.011951122144361493	-0.008651943158412246
-44.74	-0.01192975896704735	-0.008704580542049896
-44.73	-0.011908200209806801	-0.008757139897437524
-44.72	-0.011886410411061964	-0.008809706737458704
-44.71	-0.011864408021090145	-0.008862234966116314
-44.7	-0.01184217528604729	-0.008914765441048224
-44.69	-0.011819749222948706	-0.008967209887272395
-44.68	-0.011797112186652886	-0.009019609455187757
-44.67	-0.01177426474024583	-0.009071962101642307
-44.66	-0.011751188854356463	-0.009124307797116918
-44.65	-0.011727903563360434	-0.009176602067490705
-44.64	-0.011704390709321494	-0.009228884445488842
-44.63	-0.011680688345416718	-0.009281069729706515
-44.62	-0.011656740594793005	-0.009333279785415082
-44.61	-0.011632604595251402	-0.009385388920475435
-44.6	-0.011608243104695824	-0.009437477061069668
-44.59	-0.011583675689976996	-0.009489501329912869
-44.58	-0.011558903018849006	-0.009541459894354554
-44.57	-0.011533887243675354	-0.009593430600547789
-44.56	-0.01150870596423061	-0.00964525187415658
-44.55	-0.01148324390404945	-0.009697159503248318
-44.54	-0.011457656671199173	-0.009748835957474963
-44.53	-0.011431750508747798	-0.009800671198190234
-44.519999999999996	-0.0114057208802201	-0.00985227279448713
-44.51	-0.011379412075989402	-0.009903949232249432
-44.5	-0.011352922658286156	-0.009955505136675057
-44.49	-0.0113261942553422	-0.010007053447422918
-44.48	-0.011299266935541565	-0.010058515727978928
-44.47	-0.0112721358336346	-0.010109891592516655
-44.46	-0.01124476504191515	-0.010161220286004491
-44.45	-0.01121715769185695	-0.010212531875121717
-44.44	-0.011189314374402745	-0.010263823456702396
-44.43	-0.011161316201157321	-0.01031494581358528
-44.42	-0.011133103889871137	-0.010366007898149935
-44.41	-0.011104657996175082	-0.0104170436996685
-44.4	-0.011075958887039687	-0.01046808633283878
-44.39	-0.011047108713031443	-0.010518953934353302
-44.38	-0.011018006854501277	-0.010569823760550077
-44.37	-0.010988674277496247	-0.010620657191357474
-44.36	-0.010959152619570648	-0.010671381511673584
-44.35	-0.010929442867135718	-0.01072199539683539
